index,period,timestamp,minute,second,possession,duration,type_id,type_name,possession_team_id,possession_team_name,play_pattern_id,play_pattern_name,team_id,team_name,tactics_formation,tactics_lineup,shot_freeze_frame,match_id,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,player_id,player_name,position_id,position_name,pass_length,pass_angle,pass_pass_success_probability,pass_recipient_id,pass_recipient_name,pass_height_id,pass_height_name,pass_body_part_id,pass_body_part_name,pass_type_id,pass_type_name,pass_pass_cluster_id,pass_pass_cluster_label,pass_pass_cluster_probability,under_pressure,pass_aerial_won,pass_outcome_id,pass_outcome_name,duel_type_id,duel_type_name,clearance_right_foot,clearance_body_part_id,clearance_body_part_name,clearance_head,ball_receipt_outcome_id,ball_receipt_outcome_name,pass_switch,out,counterpress,shot_statsbomb_xg,shot_shot_execution_xg,shot_shot_execution_xg_uplift,shot_gk_positioning_xg_suppression,shot_technique_id,shot_technique_name,shot_body_part_id,shot_body_part_name,shot_type_id,shot_type_name,shot_outcome_id,shot_outcome_name,goalkeeper_position_id,goalkeeper_position_name,goalkeeper_type_id,goalkeeper_type_name,clearance_aerial_won,goalkeeper_body_part_id,goalkeeper_body_part_name,goalkeeper_outcome_id,goalkeeper_outcome_name,interception_outcome_id,interception_outcome_name,duel_outcome_id,duel_outcome_name,shot_first_time,off_camera,pass_assisted_shot_id,pass_goal_assist,pass_through_ball,pass_technique_id,pass_technique_name,shot_one_on_one,shot_gk_save_difficulty_xg,shot_gk_shot_stopping_xg_suppression,shot_key_pass_id,goalkeeper_technique_id,goalkeeper_technique_name,dribble_outcome_id,dribble_outcome_name,ball_recovery_recovery_failure,foul_committed_card_id,foul_committed_card_name,foul_won_defensive,pass_shot_assist,pass_inswinging,pass_cross,injury_stoppage_in_chain,substitution_outcome_id,substitution_outcome_name,substitution_replacement_id,substitution_replacement_name,clearance_left_foot,pass_no_touch,shot_saved_off_target,goalkeeper_shot_saved_off_target,50_50_outcome_id,50_50_outcome_name,pass_cut_back,block_offensive,foul_committed_advantage,foul_won_advantage,pass_miscommunication,dribble_nutmeg,pass_deflected,block_deflection,pass_outswinging,clearance_other,bad_behaviour_card_id,bad_behaviour_card_name,foul_committed_type_id,foul_committed_type_name,dribble_overrun,block_save_block,miscontrol_aerial_won,shot_aerial_won,foul_committed_offensive,pass_straight,ball_recovery_offensive,shot_deflected,shot_open_goal,goalkeeper_punched_out,foul_committed_penalty,foul_won_penalty,shot_shot_shot_assist,dribble_no_touch,shot_saved_to_post,goalkeeper_shot_saved_to_post,shot_shot_goal_assist,shot_follows_dribble,goalkeeper_lost_out,goalkeeper_lost_in_play,player_off_permanent,shot_redirect,goalkeeper_success_out,goalkeeper_success_in_play,x,y,end_x,end_y,carry_end_x,carry_end_y,goalkeeper_end_x,goalkeeper_end_y,shot_end_x,shot_end_y,shot_end_z,prog_pass,prog_carry,pass_or_carry_angle,phase,count_hi,count_hsr,count_high_acceleration,count_high_deceleration,count_medium_acceleration,count_medium_deceleration,count_sprint,high_intensity_hi_distance,high_speed_running_hsr_distance,m/min,max_speed,running_distance,sprinting_distance,total_distance,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,Shoter_x,Shoter_y,in_box
29,1,00:00:38.220,0,38,4,1.4281,30,Pass,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,0.0126,0.0677,-0.0551,0.0095,0.0086,0.0009,-0.056,25194.0,Márcio Augusto da Silva Barbosa,21.0,Left Wing,11.5525,-1.4754,0.3125,231939.0,Erison Danilo de Souza,1.0,Ground Pass,40.0,Right Foot,,,31.0,Attacking third - Right - To left - Short - Ground Pass,0.9976,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.9,56.4,116.0,44.9,,,,,,,,10.84934484100114,0.0,-84.53615718676339,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,00:00:39.648,0,39,4,,42,Ball Receipt*,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,,,,,,,,231939.0,Erison Danilo de Souza,23.0,Center Forward,,,,,,,,,,,,,,,,,,1,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.9,42.5,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,00:00:39.648,0,39,4,0.0,2,Ball Recovery,1892,Kawasaki Frontale,1,Regular Play,1895,Shonan Bellmare,,,,3925231,,,,,,,,37240.0,Daiki Tomii,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,35.2,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,00:00:39.648,0,39,4,19.794,43,Carry,1892,Kawasaki Frontale,1,Regular Play,1895,Shonan Bellmare,,,,3925231,0.0121,0.0086,0.0035,0.0117,0.0677,-0.056,0.0595,37240.0,Daiki Tomii,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,35.2,,,23.2,52.6,,,,,,0.0,18.382756496979823,,,,,,,,,,,,,,,,,0.0,3.0,2.0,5.0,0.00941056,0.01001304,0.0006024800000000007,,,
33,1,00:00:59.442,0,59,4,2.9644,30,Pass,1892,Kawasaki Frontale,1,Regular Play,1895,Shonan Bellmare,,,,3925231,0.0162,0.0121,0.0041,0.0055,0.0117,-0.0062,0.0103,37240.0,Daiki Tomii,1.0,Goalkeeper,64.2557,0.2133,0.386,100435.0,Masaki Ikeda,3.0,High Pass,40.0,Right Foot,,,14.0,Defensive third - Center - Forwards - Long - High Pass,0.8535,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,52.6,86.0,66.2,,,,,,,,54.69294379648309,0.0,12.219312923219356,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,00:01:02.407,1,2,4,,42,Ball Receipt*,1892,Kawasaki Frontale,1,Regular Play,1895,Shonan Bellmare,,,,3925231,,,,,,,,100435.0,Masaki Ikeda,12.0,Right Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.6,66.2,,,,,,,,,,0.0,0.0,,1'-15',14.0,9.0,2.0,7.0,43.0,37.0,5.0,154.9261,128.2556,115.471,27.097,307.0016,26.6704,1732.0649,,,,,,,,,,
35,1,00:01:02.407,1,2,4,0.0,4,Duel,1892,Kawasaki Frontale,1,Regular Play,1895,Shonan Bellmare,,,,3925231,,,,,,,,100435.0,Masaki Ikeda,12.0,Right Midfield,,,,,,,,,,,,,,,True,,,1,10.0,Aerial Lost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,66.2,,,,,,,,,,0.0,0.0,,1'-15',14.0,9.0,2.0,7.0,43.0,37.0,5.0,154.9261,128.2556,115.471,27.097,307.0016,26.6704,1732.0649,,,,,,,,,,
36,1,00:01:02.407,1,2,4,0.0,9,Clearance,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,0.0055,0.0117,-0.0062,0.0162,0.0121,0.0041,-0.0103,204010.0,Sota Miura,6.0,Left Back,,,,,,,,,,,,,,,True,,,1,,,,37.0,Head,True,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1,13.9,,,,,,,,,,0.0,0.0,,1'-15',7.0,7.0,4.0,4.0,29.0,25.0,,76.8727,76.8727,95.945,24.9804,180.017,,1439.1744,,,,,,,,,,
37,1,00:01:05.101,1,5,4,0.6411,17,Pressure,1892,Kawasaki Frontale,1,Regular Play,1895,Shonan Bellmare,,,,3925231,,,,,,,,95285.0,Lukian Araújo de Almeida,24.0,Left Center Forward,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.9,64.5,,,,,,,,,,0.0,0.0,,1'-15',10.0,5.0,2.0,6.0,31.0,20.0,5.0,141.5607,81.6099,107.1011,29.1853,206.5193,59.9508,1606.5165,,,,,,,,,,
38,1,00:01:05.693,1,5,4,0.9919,30,Pass,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,0.0071,0.0055,0.0016,0.0125,0.0162,-0.0038,0.0054,42888.0,Takuma Ominami,5.0,Left Center Back,12.6194,-0.588,0.8215,204010.0,Sota Miura,1.0,Ground Pass,38.0,Left Foot,66.0,Recovery,50.0,Defensive third - Left - Forwards - Short - Ground Pass,0.9994,True,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,13.4,18.0,6.4,,,,,,,,8.210326565610899,0.0,-33.690067525979785,1'-15',7.0,6.0,5.0,3.0,27.0,20.0,1.0,65.779,59.7338,109.69,26.6445,194.6877,6.0452,1645.3494,0.0,1.0,1.0,0.0,0.00750072,0.00779616,0.0002954400000000001,,,
39,1,00:01:06.685,1,6,4,,42,Ball Receipt*,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,,,,,,,,204010.0,Sota Miura,6.0,Left Back,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,6.4,,,,,,,,,,0.0,0.0,,1'-15',7.0,7.0,4.0,4.0,29.0,25.0,,76.8727,76.8727,95.945,24.9804,180.017,,1439.1744,,,,,,,,,,
40,1,00:01:06.685,1,6,4,0.2753,43,Carry,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,0.0078,0.0071,0.0007,0.0199,0.0125,0.0075,-0.0067,204010.0,Sota Miura,6.0,Left Back,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,6.4,,,15.9,6.6,,,,,,0.0,-1.9352753508577225,,1'-15',7.0,7.0,4.0,4.0,29.0,25.0,,76.8727,76.8727,95.945,24.9804,180.017,,1439.1744,1.0,0.0,1.0,0.0,0.00779616,0.00779616,0.0,,,
41,1,00:01:06.960,1,6,4,0.0,38,Miscontrol,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,,,,,,,,204010.0,Sota Miura,6.0,Left Back,,,,,,,,,,,,,,,,,,1,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,6.6,,,,,,,,,,0.0,0.0,,1'-15',7.0,7.0,4.0,4.0,29.0,25.0,,76.8727,76.8727,95.945,24.9804,180.017,,1439.1744,,,,,,,,,,
42,1,00:01:18.932,1,18,5,1.4887,30,Pass,1895,Shonan Bellmare,4,From Throw In,1895,Shonan Bellmare,,,,3925231,0.0175,0.0199,-0.0024,0.0048,0.0078,-0.003,0.0006,95286.0,Yuto Suzuki,2.0,Right Back,24.5326,-1.2942,0.3161,100435.0,Masaki Ikeda,3.0,High Pass,,,67.0,Throw-in,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.7,80.0,115.4,56.4,,,,,,,,24.532581171080786,0.0,-74.15084551950248,1'-15',12.0,9.0,9.0,4.0,36.0,40.0,3.0,134.8497,90.6591,126.538,31.0659,266.6274,44.1905,1898.0695,,,,,,,,,,
43,1,00:01:20.421,1,20,5,,42,Ball Receipt*,1895,Shonan Bellmare,4,From Throw In,1895,Shonan Bellmare,,,,3925231,,,,,,,,100435.0,Masaki Ikeda,12.0,Right Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.3,53.6,,,,,,,,,,0.0,0.0,,1'-15',14.0,9.0,2.0,7.0,43.0,37.0,5.0,154.9261,128.2556,115.471,27.097,307.0016,26.6704,1732.0649,,,,,,,,,,
44,1,00:01:20.421,1,20,6,1.6129,30,Pass,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,0.0067,0.0078,-0.0012,0.0152,0.0199,-0.0047,0.0036,204010.0,Sota Miura,6.0,Left Back,13.0668,-0.6114,0.6952,25194.0,Márcio Augusto da Silva Barbosa,3.0,High Pass,37.0,Head,64.0,Interception,50.0,Defensive third - Left - Forwards - Short - Ground Pass,0.7088,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,23.7,15.4,16.2,,,,,,,,9.17298611006457,0.0,-35.02794231266891,1'-15',7.0,7.0,4.0,4.0,29.0,25.0,,76.8727,76.8727,95.945,24.9804,180.017,,1439.1744,0.0,2.0,1.0,1.0,0.0088799,0.00878589,-9.401000000000027e-05,,,
45,1,00:01:21.874,1,21,6,0.7027,17,Pressure,1892,Kawasaki Frontale,1,Regular Play,1895,Shonan Bellmare,,,,3925231,,,,,,,,95286.0,Yuto Suzuki,2.0,Right Back,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,67.5,,,,,,,,,,0.0,0.0,,1'-15',12.0,9.0,9.0,4.0,36.0,40.0,3.0,134.8497,90.6591,126.538,31.0659,266.6274,44.1905,1898.0695,,,,,,,,,,
46,1,00:01:22.034,1,22,6,,42,Ball Receipt*,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,,,,,,,,25194.0,Márcio Augusto da Silva Barbosa,21.0,Left Wing,,,,,,,,,,,,,,,True,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,16.2,,,,,,,,,,0.0,0.0,,1'-15',10.0,6.0,7.0,10.0,28.0,22.0,4.0,166.6489,96.2744,105.9385,34.2611,164.4076,70.3745,1589.078,,,,,,,,,,
47,1,00:01:22.034,1,22,6,0.8132,43,Carry,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,0.0093,0.0067,0.0027,0.0105,0.0152,-0.0047,0.0074,25194.0,Márcio Augusto da Silva Barbosa,21.0,Left Wing,,,,,,,,,,,,,,,True,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,16.2,,,18.7,16.9,,,,,,0.0,3.3730491699187723,,1'-15',10.0,6.0,7.0,10.0,28.0,22.0,4.0,166.6489,96.2744,105.9385,34.2611,164.4076,70.3745,1589.078,1.0,1.0,1.0,1.0,0.00878589,0.00878589,0.0,,,
48,1,00:01:22.847,1,22,6,0.0,22,Foul Committed,1892,Kawasaki Frontale,1,Regular Play,1895,Shonan Bellmare,,,,3925231,0.0105,0.0152,-0.0047,0.0093,0.0067,0.0027,-0.0074,95286.0,Yuto Suzuki,2.0,Right Back,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,63.2,,,,,,,,,,0.0,0.0,,1'-15',12.0,9.0,9.0,4.0,36.0,40.0,3.0,134.8497,90.6591,126.538,31.0659,266.6274,44.1905,1898.0695,,,,,,,,,,
49,1,00:01:22.847,1,22,6,0.0,21,Foul Won,1892,Kawasaki Frontale,1,Regular Play,1892,Kawasaki Frontale,,,,3925231,,,,,,,,25194.0,Márcio Augusto da Silva Barbosa,21.0,Left Wing,,,,,,,,,,,,,,,True,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,16.9,,,,,,,,,,0.0,0.0,,1'-15',10.0,6.0,7.0,10.0,28.0,22.0,4.0,166.6489,96.2744,105.9385,34.2611,164.4076,70.3745,1589.078,,,,,,,,,,
50,1,00:01:51.984,1,51,7,2.7995,30,Pass,1892,Kawasaki Frontale,3,From Free Kick,1892,Kawasaki Frontale,,,,3925231,0.019,0.0093,0.0097,0.0094,0.0105,-0.0011,0.0108,37199.0,Sung-Ryong Jung,1.0,Goalkeeper,51.8168,-0.208,0.4278,231939.0,Erison Danilo de Souza,3.0,High Pass,40.0,Right Foot,62.0,Free Kick,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,21.8,77.7,11.1,,,,,,,,43.534254137209885,0.0,-11.917132234437716,,,,,,,,,,,,,,,,2.0,2.0,7.0,1.0,0.01001304,0.01870347,0.008690429999999999,,,
51,1,00:01:54.783,1,54,7,,42,Ball Receipt*,1892,Kawasaki Frontale,3,From Free Kick,1892,Kawasaki Frontale,,,,3925231,,,,,,,,231939.0,Erison Danilo de Souza,23.0,Center Forward,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.7,11.1,,,,,,,,,,0.0,0.0,,1'-15',6.0,3.0,3.0,6.0,34.0,24.0,3.0,91.0283,61.5096,111.1891,29.3012,218.5214,29.5187,1667.8366,,,,,,,,,,
52,1,00:01:54.804,1,54,7,0.0,4,Duel,1892,Kawasaki Frontale,3,From Free Kick,1895,Shonan Bellmare,,,,3925231,,,,,,,,37239.0,Kazuki Oiwa,3.0,Right Center Back,,,,,,,,,,,,,,,True,,,1,10.0,Aerial Lost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.4,69.0,,,,,,,,,,0.0,0.0,,1'-15',6.0,5.0,2.0,1.0,27.0,19.0,1.0,63.6571,57.2609,100.4261,26.7657,153.7716,6.3961,1506.3912,,,,,,,,,,
53,1,00:01:54.804,1,54,7,0.9,30,Pass,1892,Kawasaki Frontale,3,From Free Kick,1892,Kawasaki Frontale,,,,3925231,0.0219,0.019,0.0029,0.0085,0.0094,-0.0008,0.0037,231939.0,Erison Danilo de Souza,23.0,Center Forward,7.1449,-0.8151,0.6195,25194.0,Márcio Augusto da Silva Barbosa,2.0,Low Pass,,,,,57.0,Midfield third - Left - Forwards - Short - Ground Pass,0.9665,True,True,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.7,11.1,82.6,5.9,,,,,,,,0.617918987613649,0.0,-46.701354605326166,1'-15',6.0,3.0,3.0,6.0,34.0,24.0,3.0,91.0283,61.5096,111.1891,29.3012,218.5214,29.5187,1667.8366,7.0,1.0,8.0,0.0,0.01870347,0.02122129,0.0025178200000000005,,,
54,1,00:01:55.704,1,55,7,,42,Ball Receipt*,1892,Kawasaki Frontale,3,From Free Kick,1892,Kawasaki Frontale,,,,3925231,,,,,,,,25194.0,Márcio Augusto da Silva Barbosa,21.0,Left Wing,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,5.9,,,,,,,,,,0.0,0.0,,1'-15',10.0,6.0,7.0,10.0,28.0,22.0,4.0,166.6489,96.2744,105.9385,34.2611,164.4076,70.3745,1589.078,,,,,,,,,,
55,1,00:01:55.704,1,55,7,0.723,43,Carry,1892,Kawasaki Frontale,3,From Free Kick,1892,Kawasaki Frontale,,,,3925231,0.0223,0.0219,0.0004,0.0095,0.0085,0.001,-0.0006,25194.0,Márcio Augusto da Silva Barbosa,21.0,Left Wing,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6,5.9,,,84.3,7.0,,,,,,0.0,1.9962169169578128,,1'-15',10.0,6.0,7.0,10.0,28.0,22.0,4.0,166.6489,96.2744,105.9385,34.2611,164.4076,70.3745,1589.078,8.0,0.0,8.0,0.0,0.02122129,0.02122129,0.0,,,
56,1,00:01:56.427,1,56,7,0.0,3,Dispossessed,1892,Kawasaki Frontale,3,From Free Kick,1892,Kawasaki Frontale,,,,3925231,,,,,,,,25194.0,Márcio Augusto da Silva Barbosa,21.0,Left Wing,,,,,,,,,,,,,,,True,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.3,7.0,,,,,,,,,,0.0,0.0,,1'-15',10.0,6.0,7.0,10.0,28.0,22.0,4.0,166.6489,96.2744,105.9385,34.2611,164.4076,70.3745,1589.078,,,,,,,,,,
57,1,00:01:56.427,1,56,7,0.0,4,Duel,1892,Kawasaki Frontale,3,From Free Kick,1895,Shonan Bellmare,,,,3925231,0.009,0.0085,0.0004,0.0226,0.0219,0.0006,-0.0002,95286.0,Yuto Suzuki,2.0,Right Back,,,,,,,,,,,,,,,True,,,1,11.0,Tackle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,Lost In Play,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.8,73.1,,,,,,,,,,0.0,0.0,,1'-15',12.0,9.0,9.0,4.0,36.0,40.0,3.0,134.8497,90.6591,126.538,31.0659,266.6274,44.1905,1898.0695,,,,,,,,,,
58,1,00:01:57.407,1,57,7,0.28,17,Pressure,1892,Kawasaki Frontale,3,From Free Kick,1892,Kawasaki Frontale,,,,3925231,,,,,,,,231939.0,Erison Danilo de Souza,23.0,Center Forward,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.7,10.9,,,,,,,,,,0.0,0.0,,1'-15',6.0,3.0,3.0,6.0,34.0,24.0,3.0,91.0283,61.5096,111.1891,29.3012,218.5214,29.5187,1667.8366,,,,,,,,,,
59,1,00:01:57.767,1,57,7,0.0,6,Block,1892,Kawasaki Frontale,3,From Free Kick,1892,Kawasaki Frontale,,,,3925231,0.0223,0.0111,0.0112,0.0095,0.0095,0.0001,0.0111,231939.0,Erison Danilo de Souza,23.0,Center Forward,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.2,8.3,,,,,,,,,,0.0,0.0,,1'-15',6.0,3.0,3.0,6.0,34.0,24.0,3.0,91.0283,61.5096,111.1891,29.3012,218.5214,29.5187,1667.8366,,,,,,,,,,
60,1,00:01:58.823,1,58,7,0.5821,30,Pass,1892,Kawasaki Frontale,3,From Free Kick,1892,Kawasaki Frontale,,,,3925231,0.0207,0.0223,-0.0017,0.0087,0.0095,-0.0008,-0.0009,231939.0,Erison Danilo de Souza,23.0,Center Forward,4.329,-0.1158,0.8907,25194.0,Márcio Augusto da Silva Barbosa,1.0,Ground Pass,40.0,Right Foot,66.0,Recovery,15.0,Attacking third - Left - Forwards - Short - Ground Pass,0.7253,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.5,9.2,91.8,8.7,,,,,,,,2.646079924130952,0.0,-6.632514615138468,1'-15',6.0,3.0,3.0,6.0,34.0,24.0,3.0,91.0283,61.5096,111.1891,29.3012,218.5214,29.5187,1667.8366,8.0,0.0,9.0,0.0,0.02122129,0.02756312,0.00634183,,,
61,1,00:01:58.990,1,58,7,0.6977,17,Pressure,1892,Kawasaki Frontale,3,From Free Kick,1895,Shonan Bellmare,,,,3925231,,,,,,,,37263.0,Akimi Barada,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,68.0,,,,,,,,,,0.0,0.0,,1'-15',6.0,5.0,1.0,3.0,40.0,45.0,1.0,93.1105,77.3551,118.8553,29.6211,323.2035,15.7554,1782.83,,,,,,,,,,
